FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/257-gow.cat,257-gow1800,He schal beknowe upon his lif.,He schal beknowe upon his lif,8,u S uSx uS u S,he@pron1%nom shulen@v1%pr_3 biknouen@v%inf upon@prep his@pron1%gen lif@n
gow/08/257-gow.cat,257-gow1801,The king of this Avisioun,The king of this Avisioun,8,u S u S uSuS,the@def_art king@n of@prep this@gram_adj avisioun@n
gow/08/257-gow.cat,257-gow1802,"Hath gret ymaginacioun,",Hath gret ymaginacioun,8,u S uSuSuS,haven@v%pr_3 gret@adj imaginacioun@n
gow/08/257-gow.cat,257-gow1803,What thing it signefie may;,What thing it signefie may,7,S u S uSu S,what@gram_adj thing@n hit@pron signifien@v%inf mouen@v3%pr_3
gow/08/257-gow.cat,257-gow1804,"And natheles, whan it was day,",And natheles whan it was day,8,u SuS u S u S,and@conj no-the-lesse@adv whan@adv&conj hit@pron ben@v%pt_3 dai@n
gow/08/257-gow.cat,257-gow1805,He bad caste Ancher and abod;,He bad caste Ancher and abod,8,u S ux Su S uS,he@pron1%nom bidden@v%pt_3 casten@v%inf anker@n and@conj abiden@v%pt_3
gow/08/257-gow.cat,257-gow1806,"And whil that he on Ancher rod,",And whil that he on Ancher rod,8,u S u S u Su S,and@conj whil@conj that@part he@pron1%nom on@prep anker@n riden@v%pt_3
gow/08/257-gow.cat,257-gow1807,"The wynd, which was tofore strange,",The wynd which was tofore strange,8,u S u S uSu Sx,the@def_art wind@n1 which@pron ben@v%pt_3 toforen@adv straunge@adj
gow/08/257-gow.cat,257-gow1808,"Upon the point began to change,",Upon the point began to change,8,uS u S uS u Sx,upon@prep the@def_art pointe@n1 biginnen@v%pt_3 to@part chaungen@v%inf
gow/08/257-gow.cat,257-gow1809,And torneth thider as it scholde.,And torneth thider as it scholde,8,u Su Su S u Sx,and@conj turnen@v%pr_3 thider@adv as@conj hit@pron shulen@v1%pt_3
gow/08/257-gow.cat,257-gow1810,"Tho knew he wel that god it wolde,",Tho knew he wel that god it wolde,8,u S u S u S u Sx,tho@adv knouen@v%pt_3 he@pron1%nom wel@adv that@conj god@n1 hit@pron willen@v%pt_3
gow/08/257-gow.cat,257-gow1811,"And bad the Maister make him yare,",And bad the Maister make him yare,8,u S u Su Sx u Sx,and@conj bidden@v%pt_3 the@def_art maister@n maken@v1%inf him@pron%obj yare@adj
gow/08/257-gow.cat,257-gow1812,Tofor the wynd for he wol fare,Tofor the wynd for he wol fare,8,uS u S u S u Sx,toforen@prep the@def_art wind@n1 for@conj he@pron1%nom willen@v%pr_3 faren@v%inf
gow/08/257-gow.cat,257-gow1813,"To Ephesim, and so he dede.",To Ephesim and so he dede,8,u SuS u S u Sx,to@prep ephesim@n#propn and@conj so@adv he@pron1%nom don@v1%pt_3
gow/08/257-gow.cat,257-gow1814,And whanne he cam unto the stede,And whanne he cam unto the stede,8,u Sx u S uS u Sx,and@conj whan@adv&conj he@pron1%nom comen@v%pt_3 unto@prep the@def_art stede@n1
gow/08/257-gow.cat,257-gow1815,"Where as he scholde londe, he londeth",Where as he scholde londe he londeth,8,ux S u Sx ux S uS,wher@adv&conj as@conj he@pron1%nom shulen@v1%pt_3 londen@v%inf he@pron1%nom londen@v%pr_3
gow/08/257-gow.cat,257-gow1816,"With al the haste he may, and fondeth",With al the haste he may and fondeth,8,u S u Sx u S u Sx,with@prep al@adv the@def_art haste@n he@pron1%nom mouen@v3%pr_3 and@conj fonden@v%pr_3
gow/08/257-gow.cat,257-gow1817,"To schapen him be such a wise,",To schapen him be such a wise,8,u Su S u S u Sx,to@part shapen@v%inf him@pron%obj bi@prep swich@gram_adj a@indef_art wise@n2
gow/08/257-gow.cat,257-gow1818,That he may be the morwe arise,That he may be the morwe arise,8,u S u S u Sx uSx,that@conj he@pron1%nom mouen@v3%pr_3 bi@prep the@def_art morwe@n arisen@v%inf
gow/08/257-gow.cat,257-gow1819,And don after the mandement,And don after the mandement,8,u S uS u SuS,and@conj don@v1%inf after@prep the@def_art maundement@n
gow/08/257-gow.cat,257-gow1820,Of him which hath him thider sent.,Of him which hath him thider sent,8,u S u S u Su S,of@prep him@pron%obj which@pron haven@v%pr_3 him@pron%obj thider@adv senden@v2%ppl
gow/08/257-gow.cat,257-gow1821,"And in the wise that he thoghte,",And in the wise that he thoghte,8,u S u Su S u Sx,and@conj in@prep the@def_art wise@n2 that@pron he@pron1%nom thinken@v2%pt_3
gow/08/257-gow.cat,257-gow1822,Upon the morwe so he wroghte;,Upon the morwe so he wroghte,8,uS u Su S u Sx,upon@prep the@def_art morwe@n so@adv he@pron1%nom werken@v%pt_3
gow/08/257-gow.cat,257-gow1823,"His doghter and his Sone he nom,",His doghter and his Sone he nom,8,u Su S u Sx u S,his@pron1%gen doughter@n and@conj his@pron1%gen sone@n he@pron1%nom nimen@v%pt_3
gow/08/257-gow.cat,257-gow1824,And forth unto the temple he com,And forth unto the temple he com,0,      ,and@conj forth@adv unto@prep the@def_art temple@n1 he@pron1%nom comen@v%pt_3
gow/08/257-gow.cat,257-gow1825,"With a gret route in compaignie,",With a gret route in compaignie,8,u S u Sx u SuS,with@prep a@indef_art gret@adj route@n1 in@prep compaignie@n
gow/08/257-gow.cat,257-gow1826,Hise yiftes forto sacrifie.,Hise yiftes forto sacrifie,8,ux Su Su SuS,his@pron1%gen yifte@n%pl forto@part sacrifien@v%inf
gow/08/257-gow.cat,257-gow1827,The citezeins tho herden seie,The citezeins tho herden seie,8,u SuS u Su S,the@def_art citisein@n%pl tho@adv heren@v%pt_pl seien@v1%inf
gow/08/257-gow.cat,257-gow1828,Of such a king that cam to preie,Of such a king that cam to preie,8,u S u S u S u S,of@prep swich@gram_adj a@indef_art king@n that@pron comen@v%pt_3 to@part preien@v1%inf
gow/08/257-gow.cat,257-gow1829,"Unto Diane the godesse,",Unto Diane the godesse,8,uS uSu S uSx,unto@prep diane@n#propn the@def_art goddesse@n
gow/08/257-gow.cat,257-gow1830,"And left al other besinesse,",And left al other besinesse,8,u S u Su SuSx,and@conj leven@v1%pt_3 al@gram_adj other@gram_adj bisinesse@n
gow/08/257-gow.cat,257-gow1831,Thei comen thider forto se,Thei comen thider forto se,8,u Su Su Su S,thei@pron%pl_nom comen@v%pr_pl thider@adv forto@part sen@v1%inf
gow/08/257-gow.cat,257-gow1832,The king and the solempnete.,The king and the solempnete,7,S u S u SuSx,the@def_art king@n and@conj the@def_art solempnite@n
gow/08/257-gow.cat,257-gow1833,With worthi knyhtes environed,With worthi knyhtes environed,8,u Su Su SuSx,with@prep worthi@adj knight@n%pl envirounen@v%ppl_abs
gow/08/257-gow.cat,257-gow1834,The king himself hath abandoned,The king himself hath abandoned,8,u S uS u SuSx,the@def_art king@n him-self@pron haven@v%pr_3 abandonen@v%ppl
gow/08/257-gow.cat,257-gow1835,Into the temple in good entente.,Into the temple in good entente,0,     ,in-to@prep the@def_art temple@n1 in@prep god@adj entente@n
gow/08/257-gow.cat,257-gow1836,"The dore is up, and he in wente,",The dore is up and he in wente,8,u Sx u S u S u Sx,the@def_art dore@n1 ben@v%pr_3 up@adv and@conj he@pron1%nom in@adv wenden@v%pt_3
gow/08/257-gow.cat,257-gow1837,Wher as with gret devocioun,Wher as with gret devocioun,8,u S u S uSuS,wher@adv&conj as@conj with@prep gret@adj devocioun@n
gow/08/257-gow.cat,257-gow1838,Of holi contemplacioun,Of holi contemplacioun,8,u Su SuSuS,of@prep holi@adj2 contemplacioun@n
gow/08/257-gow.cat,257-gow1839,Withinne his herte he made his schrifte;,Withinne his herte he made his schrifte,8,uSx u Sx u Sx u Sx,with-inne@prep his@pron1%gen herte@n he@pron1%nom maken@v1%pt_3 his@pron1%gen shrift@n
gow/08/257-gow.cat,257-gow1840,And after that a riche yifte,And after that a riche yifte,8,u Su S u Su Sx,and@conj after@prep that@pron a@indef_art riche@adj yifte@n
gow/08/257-gow.cat,257-gow1841,"He offreth with gret reverence,",He offreth with gret reverence,8,u Su S u SuSx,he@pron1%nom offren@v%pr_3 with@prep gret@adj reverence@n
gow/08/257-gow.cat,257-gow1842,And there in open Audience,And there in open Audience,8,u Sx u Su SuSx,and@conj ther@adv in@prep open@adj audience@n
gow/08/257-gow.cat,257-gow1843,"Of hem that stoden thanne aboute,",Of hem that stoden thanne aboute,8,u S u Su Sx uSx,of@prep hem@pron%pl_obj that@pron stonden@v1%pt_pl thanne@adv abouten@adv
gow/08/257-gow.cat,257-gow1844,He tolde hem and declareth oute,He tolde hem and declareth oute,8,u Sx u S uSu Sx,he@pron1%nom tellen@v%pt_3 hem@pron%pl_obj and@conj declaren@v%pr_3 oute@adv
gow/08/257-gow.cat,257-gow1845,"His hap, such as him is befalle,",His hap such as him is befalle,8,u S u S u S uSx,his@pron1%gen hap@n swich@gram_adj as@conj him@pron%obj ben@v%pr_3 bifallen@v%ppl
gow/08/257-gow.cat,257-gow1846,Ther was nothing foryete of alle.,Ther was nothing foryete of alle,8,u S uS uSx u Sx,ther@adv ben@v%pt_3 no-thing@pron foryeten@v%ppl of@prep al@gram_adjas_n
gow/08/257-gow.cat,257-gow1847,"His wif, as it was goddes grace,",His wif as it was goddes grace,8,u S u S u Su Sx,his@pron1%gen wif@n as@conj hit@pron ben@v%pt_3 god@n1%gen grace@n
gow/08/257-gow.cat,257-gow1848,"Which was professed in the place,",Which was professed in the place,8,u S uSu S u Sx,which@pron ben@v%pt_3 professen@v%ppl in@prep the@def_art place@n
gow/08/257-gow.cat,257-gow1849,"As sche that was Abbesse there,",As sche that was Abbesse there,8,u S u S uSu Sx,as@conj she@pron%nom that@pron ben@v%pt_3 abbesse@n ther@adv
gow/08/257-gow.cat,257-gow1850,Unto his tale hath leid hire Ere:,Unto his tale hath leid hire Ere,8,uS u Sx u S ux Sx,unto@prep his@pron1%gen tale@n haven@v%pr_3 leien@v1%ppl hire@pron1%fem_gen ere@n1
gow/08/257-gow.cat,257-gow1851,"Sche knew the vois and the visage,",Sche knew the vois and the visage,8,u S u S u S uSx,she@pron%nom knouen@v%pt_3 the@def_art voice@n and@conj the@def_art visage@n
gow/08/257-gow.cat,257-gow1852,For pure joie as in a rage,For pure joie as in a rage,8,u Su S u S u Sx,for@prep pure@adj joie@n as@conj in@prep a@indef_art rage@n
gow/08/257-gow.cat,257-gow1853,"Sche strawhte unto him al at ones,",Sche strawhte unto him al at ones,8,x ux Su S u S uS,she@pron%nom strecchen@v%pt_3 unto@prep him@pron%obj al@adv at@prep ones@adv
gow/08/257-gow.cat,257-gow1854,"And fell aswoune upon the stones,",And fell aswoune upon the stones,8,u S uSx uS u Sx,and@conj fallen@v%pt_3 aswouen@adv upon@prep the@def_art ston@n%pl
gow/08/257-gow.cat,257-gow1855,Wherof the temple flor was paved.,Wherof the temple flor was paved,8,uS u Su S u Sx,wher-of@adv the@def_art temple@n1 flor@n ben@v%pt_3 paven@v%ppl
gow/08/257-gow.cat,257-gow1856,"Sche was anon with water laved,",Sche was anon with water laved,8,x u Su S uS uS,she@pron%nom ben@v%pt_3 an-on@adv with@prep water@n laven@v%ppl
gow/08/257-gow.cat,257-gow1857,"Til sche cam to hirself ayein,",Til sche cam to hirself ayein,8,u S u S uS uS,til@conj she@pron%nom comen@v%pt_3 to@prep hire-self@pron ayen@adv
gow/08/257-gow.cat,257-gow1858,And thanne sche began to sein:,And thanne sche began to sein,8,u Su S uS u S,and@conj thanne@adv she@pron%nom biginnen@v%pt_3 to@part seien@v1%inf
gow/08/257-gow.cat,257-gow1859,"""Ha, blessed be the hihe sonde,",Ha blessed be the hihe sonde,8,u Su S u Su Sx,ha@interj blessed@ppl ben@v%pr_3 the@def_art heigh@adj sonde@n
gow/08/257-gow.cat,257-gow1860,"That I mai se myn housebonde,",That I mai se myn housebonde,8,u S u S u SuSx,that@conj ich@pron%nom mouen@v3%pr_1 sen@v1%inf min@pron hous-bonde@n
gow/08/257-gow.cat,257-gow1861,"That whilom he and I were on!""",That whilom he and I were on,8,u Su S u S ux S,that@pron whilom@adv he@pron1%nom and@conj ich@pron%nom ben@v%pt_pl on@num_adj
gow/08/257-gow.cat,257-gow1862,"The king with that knew hire anon,",The king with that knew hire anon,8,u S u S u Sx uS,the@def_art king@n with@prep that@pron knouen@v%pt_3 hire@pron2%fem_obj an-on@adv
gow/08/257-gow.cat,257-gow1863,And tok hire in his Arm and kiste;,And tok hire in his Arm and kiste,8,u S ux S u S u Sx,and@conj taken@v%pt_3 hire@pron2%fem_obj in@prep his@pron1%gen arm@n and@conj kissen@v%pt_3
gow/08/257-gow.cat,257-gow1864,And al the toun thus sone it wiste.,And al the toun thus sone it wiste,8,u S u S u Sx u Sx,and@conj al@gram_adj the@def_art toun@n thus@adv sone@adv hit@pron witen@v1%pt_3
gow/08/257-gow.cat,257-gow1865,"Tho was ther joie manyfold,",Tho was ther joie manyfold,7,S u S u SuS,tho@adv ben@v%pt_3 ther@adv joie@n mani-fold@adj
gow/08/257-gow.cat,257-gow1866,For every man this tale hath told,For every man this tale hath told,8,u Sxu S u Sx u S,for@conj everi@pron_gram_adj man@n this@gram_adj tale@n haven@v%pr_3 tellen@v%ppl
gow/08/257-gow.cat,257-gow1867,"As for miracle, and were glade,",As for miracle and were glade,8,u S uSx u Su Sx,as@conj for@prep miracle@n and@conj ben@v%pt_pl glad@adj
gow/08/257-gow.cat,257-gow1868,Bot nevere man such joie made,Bot nevere man such joie made,7,S uSx u S u Sx,but@conj never@adv man@n swich@gram_adj joie@n maken@v1%pt_3
gow/08/257-gow.cat,257-gow1869,"As doth the king, which hath his wif.",As doth the king which hath his wif,8,u S u S u S u S,as@conj don@v1%pr_3 the@def_art king@n which@pron haven@v%pr_3 his@pron1%gen wif@n
gow/08/257-gow.cat,257-gow1870,And whan men herde hou that hir lif,And whan men herde hou that hir lif,8,u S u Sx u S u S,and@conj whan@adv&conj man@n%pl heren@v%pt_pl hou@adv&conj that@part hire@pron1%fem_gen lif@n
gow/08/257-gow.cat,257-gow1871,"Was saved, and be whom it was,",Was saved and be whom it was,8,u Su S u S u S,ben@v%pt_3 saven@v%ppl and@conj bi@prep whom@pron%obj hit@pron ben@v%pt_3
gow/08/257-gow.cat,257-gow1872,Thei wondren alle of such a cas:,Thei wondren alle of such a cas,8,u Su Sx u S u S,thei@pron%pl_nom wondren@v%pr_pl al@gram_adj of@prep swich@gram_adj a@indef_art cas@n
gow/08/257-gow.cat,257-gow1873,Thurgh al the Lond aros the speche,Thurgh al the Lond aros the speche,8,u S u S uS u Sx,thurgh@prep al@gram_adj the@def_art lond@n arisen@v%pt_3 the@def_art speche@n
gow/08/257-gow.cat,257-gow1874,Of Maister Cerymon the leche,Of Maister Cerymon the leche,8,u Su SuS u Sx,of@prep maister@n cerymon@n#propn the@def_art leche@n3
gow/08/257-gow.cat,257-gow1875,And of the cure which he dede.,And of the cure which he dede,8,u S u Su S u Sx,and@conj of@prep the@def_art cure@n1 which@pron he@pron1%nom don@v1%pt_3
gow/08/257-gow.cat,257-gow1876,"The king himself tho hath him bede,",The king himself tho hath him bede,8,u S uS u S u Sx,the@def_art king@n him-self@pron tho@adv haven@v%pr_3 him@pron%obj beden@v%ppl
gow/08/257-gow.cat,257-gow1877,"And ek this queene forth with him,",And ek this queene forth with him,8,u S u Su S u S,and@conj ek@adv this@gram_adj quene@n2 forth@adv with@prep him@pron%obj
gow/08/257-gow.cat,257-gow1878,That he the toun of Ephesim,That he the toun of Ephesim,8,u S u S u SuS,that@conj he@pron1%nom the@def_art toun@n of@prep ephesim@n#propn
gow/08/257-gow.cat,257-gow1879,"Wol leve and go wher as thei be,",Wol leve and go wher as thei be,8,u Sx u S u S u S,willen@v%pr_3 leven@v1%inf and@conj gon@v%inf wher@adv&conj as@conj thei@pron%pl_nom ben@v%pr_pl
gow/08/257-gow.cat,257-gow1880,For nevere man of his degre,For nevere man of his degre,7,S uSx u S u Sx,for@conj never@adv man@n of@prep his@pron1%gen degre@n
gow/08/257-gow.cat,257-gow1881,Hath do to hem so mochel good;,Hath do to hem so mochel good,8,u S u S u Su S,haven@v%pr_3 don@v1%ppl to@prep hem@pron%pl_obj so@adv muchel@adj god@n2
gow/08/257-gow.cat,257-gow1882,"And he his profit understod,",And he his profit understod,8,u S u Su SuS,and@conj he@pron1%nom his@pron1%gen profite@n1 understonden@v%pt_3
gow/08/257-gow.cat,257-gow1883,And granteth with hem forto wende.,And granteth with hem forto wende,8,u Su S u Su Sx,and@conj graunten@v%pr_3 with@prep hem@pron%pl_obj forto@part wenden@v%inf
gow/08/257-gow.cat,257-gow1884,"And thus thei maden there an ende,",And thus thei maden there an ende,8,u S u Su Sx u Sx,and@conj thus@adv thei@pron%pl_nom maken@v1%pt_pl ther@adv a@indef_art ende@n1
gow/08/257-gow.cat,257-gow1885,And token leve and gon to Schipe,And token leve and gon to Schipe,8,u Su Sx u S u Sx,and@conj taken@v%pt_pl leve@n2 and@conj gon@v%pr_pl to@prep ship@n
gow/08/257-gow.cat,257-gow1886,With al the hole felaschipe.,With al the hole felaschipe,8,u S u Su SuSx,with@prep al@gram_adj the@def_art hole@adj2 felaushipe@n
gow/08/257-gow.cat,257-gow1887,"This king, which nou hath his desir,",This king which nou hath his desir,8,u S u S u S uS,this@gram_adj king@n which@pron nou@adv haven@v%pr_3 his@pron1%gen desir@n
gow/08/257-gow.cat,257-gow1888,Seith he wol holde his cours to Tyr.,Seith he wol holde his cours to Tyr,8,u S u Sx u S u S,seien@v1%pr_3 he@pron1%nom willen@v%pr_3 holden@v1%inf his@pron1%gen cours@n to@prep tire@n1#propn
gow/08/257-gow.cat,257-gow1889,"Thei hadden wynd at wille tho,",Thei hadden wynd at wille tho,8,u Su S u Su S,thei@pron%pl_nom haven@v%pt_pl wind@n1 at@prep wille@n tho@adv
gow/08/257-gow.cat,257-gow1890,"With topseilcole and forth they go,",With topseilcole and forth they go,8,u SuSx u S u S,with@prep topseilcole@n and@conj forth@adv thei@pron%pl_nom gon@v%pr_pl
gow/08/257-gow.cat,257-gow1891,"And striken nevere, til thei come",And striken nevere til thei come,8,u Su Sux S u Sx,and@conj striken@v%pr_pl never@adv til@conj thei@pron%pl_nom comen@v%pr_pl
gow/08/257-gow.cat,257-gow1892,"To Tyr, where as thei havene nome,",To Tyr where as thei havene nome,8,u S ux S u Sux Sx,to@prep tire@n1#propn wher@adv&conj as@conj thei@pron%pl_nom haven@n1 nimen@v%pt_pl
gow/08/257-gow.cat,257-gow1893,And londen hem with mochel blisse.,And londen hem with mochel blisse,8,u Su S u Su Sx,and@conj londen@v%pr_pl hem@pron%pl_obj with@prep muchel@adj blisse@n
gow/08/257-gow.cat,257-gow1894,"Tho was ther many a mowth to kisse,",Tho was ther many a mowth to kisse,8,u S u Sx u S u Sx,tho@adv ben@v%pt_3 ther@adv mani@gram_adj a@indef_art mouth@n to@part kissen@v%inf
gow/08/257-gow.cat,257-gow1895,"Echon welcometh other hom,",Echon welcometh other hom,8,uS uSu Su S,ech_on@pron welcomen@v%pr_3 other@pron hom@adv
gow/08/257-gow.cat,257-gow1896,"Bot whan the queen to londe com,",Bot whan the queen to londe com,8,u S u S u Su S,but@conj whan@adv&conj the@def_art quene@n2 to@prep lond@n comen@v%pt_3
gow/08/257-gow.cat,257-gow1897,"And Thaise hir doghter be hir side,",And Thaise hir doghter be hir side,8,u Sx u Su S u Sx,and@conj thaise@n#propn hire@pron1%fem_gen doughter@n bi@prep hire@pron1%fem_gen side@n
gow/08/257-gow.cat,257-gow1898,The joie which was thilke tyde,The joie which was thilke tyde,7,S u S u Su Sx,the@def_art joie@n which@pron ben@v%pt_3 thilke@gram_adj tide@n
gow/08/257-gow.cat,257-gow1899,Ther mai no mannes tunge telle:,Ther mai no mannes tunge telle,8,u S u Su Su Sx,ther@adv mouen@v3%pr_3 no@gram_adj man@n%gen tonge@n2 tellen@v%inf
gow/08/257-gow.cat,257-gow1900,"Thei seiden alle, ""Hier comth the welle",Thei seiden alle Hier comth the welle,8,u Sx ux Su S u Sx,thei@pron%pl_nom seien@v1%pt_pl al@gram_adj her@adv comen@v%pr_3 the@def_art welle@n
gow/08/257-gow.cat,257-gow1901,"Of alle wommannysshe grace.""",Of alle wommannysshe grace,8,u Su SuSu Sx,of@prep al@gram_adj wommanish@adj grace@n
gow/08/257-gow.cat,257-gow1902,"The king hath take his real place,",The king hath take his real place,8,u S u Sx u Su Sx,the@def_art king@n haven@v%pr_3 taken@v%ppl his@pron1%gen real@adj1 place@n
gow/08/257-gow.cat,257-gow1903,The queene is into chambre go:,The queene is into chambre go,8,u Sx u Su Su S,the@def_art quene@n2 ben@v%pr_3 in-to@prep chaumbre@n gon@v%ppl
gow/08/257-gow.cat,257-gow1904,Ther was gret feste arraied tho;,Ther was gret feste arraied tho,8,u S u Sx uSu S,ther@adv ben@v%pt_3 gret@adj feste@n arraien@v%ppl tho@adv
gow/08/257-gow.cat,257-gow1905,"Whan time was, thei gon to mete,",Whan time was thei gon to mete,8,u Su S u S u Sx,whan@adv&conj time@n ben@v%pt_3 thei@pron%pl_nom gon@v%pr_pl to@prep mete@n1
gow/08/257-gow.cat,257-gow1906,"Alle olde sorwes ben foryete,",Alle olde sorwes ben foryete,8,ux Su Su S uSx,al@gram_adj olde@adj sorwe@n%pl ben@v%pr_pl foryeten@v%ppl
gow/08/257-gow.cat,257-gow1907,And gladen hem with joies newe:,And gladen hem with joies newe,8,u Su S u Su Sx,and@conj gladen@v%inf hem@pron%pl_obj with@prep joie@n%pl neue@adj
