FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/41-gow.cat,41-gow1502,"So that sche mai tofore ryde,",So that sche mai tofore ryde,8,u S u S uSu Sx,so@adv that@conj she@pron%nom mouen@v3%pr_3 toforen@adv riden@v%inf
gow/02/41-gow.cat,41-gow1503,To ben upon his bienvenue,To ben upon his bienvenue,8,u S uS u SuxS,to@part ben@v%inf upon@prep his@pron1%gen bien-venu@n
gow/02/41-gow.cat,41-gow1504,The ferste which schal him salue;,The ferste which schal him salue,8,u Su S u S uS,the@def_art first@num_n which@pron shulen@v1%pr_3 him@pron%obj saluen@v%inf
gow/02/41-gow.cat,41-gow1505,And thus after hire lordes graunt,And thus after hire lordes graunt,8,u S uS ux Su S,and@conj thus@adv after@prep hire@pron1%fem_gen lord@n%gen graunt@n
gow/02/41-gow.cat,41-gow1506,Upon a Mule whyt amblaunt,Upon a Mule whyt amblaunt,8,uS u Su S uS,upon@prep a@indef_art mule@n1 whit@adj amblaunt@prp
gow/02/41-gow.cat,41-gow1507,Forth with a fewe rod this qweene.,Forth with a fewe rod this qweene,8,u S u Su S u Sx,forth@adv with@prep a@indef_art feue@pron riden@v%pt_3 this@gram_adj quene@n2
gow/02/41-gow.cat,41-gow1508,"Thei wondren what sche wolde mene,",Thei wondren what sche wolde mene,8,u Su S u Su Sx,thei@pron%pl_nom wondren@v%pr_pl what@pron she@pron%nom willen@v%pt_3 menen@v1%inf
gow/02/41-gow.cat,41-gow1509,And riden after softe pas;,And riden after softe pas,8,u Su Su Su S,and@conj riden@v%pr_pl after@adv softe@adj pase@n1
gow/02/41-gow.cat,41-gow1510,Bot whan this ladi come was,Bot whan this ladi come was,8,u S u Su Su S,but@conj whan@adv&conj this@gram_adj ladie@n comen@v%ppl ben@v%pt_3
gow/02/41-gow.cat,41-gow1511,"To themperour, in his presence",To themperour in his presence,8,u SuS u S uSx,to@prep emperour@n in@prep his@pron1%gen presence@n
gow/02/41-gow.cat,41-gow1512,"Sche seide alowd in audience,",Sche seide alowd in audience,8,u Sx uS u SuSx,she@pron%nom seien@v1%pt_3 aloude@adv in@prep audience@n
gow/02/41-gow.cat,41-gow1513,"""Mi lord, mi fader, wel you be!",Mi lord mi fader wel you be,8,u S u Su S u S,min@pron lord@n min@pron fader@n wel@adj you@pron%pl_obj ben@v%pr_3
gow/02/41-gow.cat,41-gow1514,And of this time that I se,And of this time that I se,8,u S u Su S u S,and@conj of@prep this@gram_adj time@n that@pron ich@pron%nom sen@v1%pr_1
gow/02/41-gow.cat,41-gow1515,"Youre honour and your goode hele,",Youre honour and your goode hele,8,ux Su S u Su Sx,your@pron honour@n and@conj your@pron god@adj hele@n1
gow/02/41-gow.cat,41-gow1516,"Which is the helpe of my querele,",Which is the helpe of my querele,8,u S u Sx u S uSx,which@pron ben@v%pr_3 the@def_art help@n of@prep min@pron querele@n
gow/02/41-gow.cat,41-gow1517,"I thonke unto the goddes myht.""",I thonke unto the goddes myht,8,u Sx uS u Su S,ich@pron%nom thanken@v%pr_1 unto@prep the@def_art god@n1%gen might@n
gow/02/41-gow.cat,41-gow1518,For joie his herte was affliht,For joie his herte was affliht,8,u S u Su S uS,for@prep joie@n his@pron1%gen herte@n ben@v%pt_3 afflighten@v%ppl
gow/02/41-gow.cat,41-gow1519,Of that sche tolde in remembrance;,Of that sche tolde in remembrance,8,u S u Sx u SuSx,of@prep that@pron she@pron%nom tellen@v%pt_3 in@prep remembraunce@n
gow/02/41-gow.cat,41-gow1520,"And whanne he wiste it was Constance,",And whanne he wiste it was Constance,8,u Sx u Sx u S uSx,and@conj whan@adv&conj he@pron1%nom witen@v1%pt_3 hit@pron ben@v%pt_3 constance@n#propn
gow/02/41-gow.cat,41-gow1521,Was nevere fader half so blithe.,Was nevere fader half so blithe,8,u Sux Su S u Sx,ben@v%pt_3 never@adv fader@n half@adv so@adv blithe@adj
gow/02/41-gow.cat,41-gow1522,"Wepende he keste hire ofte sithe,",Wepende he keste hire ofte sithe,8,uSx u Sx ux Su Sx,wepen@v%prp he@pron1%nom kissen@v%pt_3 hire@pron2%fem_obj ofte@adj sith@n
gow/02/41-gow.cat,41-gow1523,So was his herte al overcome;,So was his herte al overcome,8,u S u Sx u SuSx,so@adv ben@v%pt_3 his@pron1%gen herte@n al@adv overcomen@v%ppl
gow/02/41-gow.cat,41-gow1524,For thogh his Moder were come,For thogh his Moder were come,8,u S u Su Su Sx,for@conj though@conj his@pron1%gen moder@n ben@v%pt_3 comen@v%ppl
gow/02/41-gow.cat,41-gow1525,"Fro deth to lyve out of the grave,",Fro deth to lyve out of the grave,8,u S u Sx u S u Sx,from@prep deth@n to@part lif@n oute@adv of@prep the@def_art grave@n1
gow/02/41-gow.cat,41-gow1526,He mihte nomor wonder have,He mihte nomor wonder have,8,u Su Su Su Sx,he@pron1%nom mouen@v3%pt_3 no_more@adj wonder@n haven@v%inf
gow/02/41-gow.cat,41-gow1527,Than he hath whan that he hire sih.,Than he hath whan that he hire sih,8,u S u S u S ux S,than@conj he@pron1%nom haven@v%pr_3 whan@adv&conj that@part he@pron1%nom hire@pron2%fem_obj sen@v1%pt_3
gow/02/41-gow.cat,41-gow1528,With that hire oghne lord cam nyh,With that hire oghne lord cam nyh,8,u S ux Su S u S,with@prep that@pron hire@pron1%fem_gen ouen@adj lord@n comen@v%pt_3 neigh@adv
gow/02/41-gow.cat,41-gow1529,And is to themperour obeied;,And is to themperour obeied,8,u S u Sxu SuS,and@conj ben@v%pr_3 to@prep emperour@n obeien@v%ppl
gow/02/41-gow.cat,41-gow1530,"Bot whan the fortune is bewreied,",Bot whan the fortune is bewreied,0,     ,but@conj whan@adv&conj the@def_art fortune@n ben@v%pr_3 biwreien@v%ppl
gow/02/41-gow.cat,41-gow1531,"How that Constance is come aboute,",How that Constance is come aboute,8,u S uSx u Sx uSx,hou@adv&conj that@part constance@n#propn ben@v%pr_3 comen@v%ppl abouten@adv
gow/02/41-gow.cat,41-gow1532,"So hard an herte was non oute,",So hard an herte was non oute,8,u S u Su S u Sx,so@adv hard@adj a@indef_art herte@n ben@v%pt_3 non@gram_adj oute@adv
gow/02/41-gow.cat,41-gow1533,That he for pite tho ne wepte.,That he for pite tho ne wepte,8,u S u Su S u Sx,that@conj he@pron1%nom for@prep pite@n tho@adv ne@adv wepen@v%pt_3
gow/02/41-gow.cat,41-gow1534,"Arcennus, which hire fond and kepte,",Arcennus which hire fond and kepte,8,uSu S ux S u Sx,arcenne@n#propn which@pron hire@pron2%fem_obj finden@v%pt_3 and@conj kepen@v%pt_3
gow/02/41-gow.cat,41-gow1535,"Was thanne glad of that is falle,",Was thanne glad of that is falle,8,u Su S u S u Sx,ben@v%pt_3 thanne@adv glad@adj of@prep that@pron ben@v%pr_3 fallen@v%ppl
gow/02/41-gow.cat,41-gow1536,So that with joie among hem alle,So that with joie among hem alle,8,u S u S uS u Sx,so@adv that@conj with@prep joie@n amonges@prep hem@pron%pl_obj al@gram_adj
gow/02/41-gow.cat,41-gow1537,Thei riden in at Rome gate.,Thei riden in at Rome gate,8,u Su S u Su Sx,thei@pron%pl_nom riden@v%pr_pl in@adv at@prep rome@n#propn gate@n1
gow/02/41-gow.cat,41-gow1538,"This Emperour thoghte al to late,",This Emperour thoghte al to late,8,u SuS ux S u Sx,this@gram_adj emperour@n thinken@v2%pt_3 al@adv to@adv2 late@adv
gow/02/41-gow.cat,41-gow1539,"Til that the Pope were come,",Til that the Pope were come,8,u S u Su Su Sx,til@conj that@part the@def_art pope@n ben@v%pt_3 comen@v%ppl
gow/02/41-gow.cat,41-gow1540,And of the lordes sende some,And of the lordes sende some,8,u S u Su Su Sx,and@conj of@prep the@def_art lord@n%pl sonde@n som@pron
gow/02/41-gow.cat,41-gow1541,To preie him that he wolde haste:,To preie him that he wolde haste,8,u S u S u Su Sx,to@part preien@v1%inf him@pron%obj that@conj he@pron1%nom willen@v%pt_3 hasten@v%inf
gow/02/41-gow.cat,41-gow1542,"And he cam forth in alle haste,",And he cam forth in alle haste,8,u S u S u Su Sx,and@conj he@pron1%nom comen@v%pt_3 forth@adv in@prep al@gram_adj haste@n
gow/02/41-gow.cat,41-gow1543,"And whan that he the tale herde,",And whan that he the tale herde,8,u S u S u Su Sx,and@conj whan@adv&conj that@part he@pron1%nom the@def_art tale@n heren@v%pt_3
gow/02/41-gow.cat,41-gow1544,"How wonderly this chance ferde,",How wonderly this chance ferde,8,u SuS u Su Sx,hou@adv&conj wonderli@adv this@gram_adj chaunce@n faren@v%pt_3
gow/02/41-gow.cat,41-gow1545,"He thonketh god of his miracle,",He thonketh god of his miracle,8,u Su S u S uSx,he@pron1%nom thanken@v%pr_3 god@n1 of@prep his@pron1%gen miracle@n
gow/02/41-gow.cat,41-gow1546,To whos miht mai be non obstacle:,To whos miht mai be non obstacle,8,u S u S u S uSx,to@prep whos@pron%gen might@n mouen@v3%pr_3 ben@v%inf non@gram_adj obstacle@n
gow/02/41-gow.cat,41-gow1547,"The king a noble feste hem made,",The king a noble feste hem made,8,u S u Su Sx u Sx,the@def_art king@n a@indef_art noble@adj feste@n hem@pron%pl_obj maken@v1%pt_3
gow/02/41-gow.cat,41-gow1548,And thus thei weren alle glade.,And thus thei weren alle glade,8,u S u Su Su Sx,and@conj thus@adv thei@pron%pl_nom ben@v%pt_pl al@gram_adj glad@adj
gow/02/41-gow.cat,41-gow1549,"A parlement, er that thei wente,",A parlement er that thei wente,8,u SuS u S u Sx,a@indef_art parlemente@n er@conj1 that@part thei@pron%pl_nom wenden@v%pt_pl
gow/02/41-gow.cat,41-gow1550,"Thei setten unto this entente,",Thei setten unto this entente,8,u Su Su S uSx,thei@pron%pl_nom setten@v%pr_pl unto@prep this@gram_adj entente@n
gow/02/41-gow.cat,41-gow1551,To puten Rome in full espeir,To puten Rome in full espeir,8,u Su Sx u S uS,to@part putten@v%inf rome@n#propn in@prep ful@adj espeir@n
gow/02/41-gow.cat,41-gow1552,That Moris was apparant heir,That Moris was apparant heir,8,u Su S uSu S,that@conj moris@n#propn ben@v%pt_3 apparaunt@adj heir@n
gow/02/41-gow.cat,41-gow1553,"And scholde abide with hem stille,",And scholde abide with hem stille,8,u Sx uSu S u Sx,and@conj shulen@v1%pt_3 abiden@v%inf with@prep hem@pron%pl_obj stille@adv
gow/02/41-gow.cat,41-gow1554,For such was al the londes wille.,For such was al the londes wille,8,u S u S u Su Sx,for@conj swich@gram_adj ben@v%pt_3 al@gram_adj the@def_art lond@n%pl wille@n
gow/02/41-gow.cat,41-gow1555,"Whan every thing was fulli spoke,",Whan every thing was fulli spoke,8,u Sxu S u Su Sx,whan@adv&conj everi@pron_gram_adj thing@n ben@v%pt_3 fulli@adv speken@v%ppl
gow/02/41-gow.cat,41-gow1556,"Of sorwe and queint was al the smoke,",Of sorwe and queint was al the smoke,8,u Sx u S u S u Sx,of@prep sorwe@n and@conj quenchen@v%ppl ben@v%pt_3 al@gram_adj the@def_art smoke@n
gow/02/41-gow.cat,41-gow1557,"Tho tok his leve Allee the king,",Tho tok his leve Allee the king,8,u S u Sx uS u S,tho@adv taken@v%pt_3 his@pron1%gen leve@n2 allee@n#propn the@def_art king@n
gow/02/41-gow.cat,41-gow1558,"And with full many a riche thing,",And with full many a riche thing,8,u S u Su S ux S,and@conj with@prep ful@adv mani@gram_adj a@indef_art riche@adj thing@n
gow/02/41-gow.cat,41-gow1559,"Which themperour him hadde yive,",Which themperour him hadde yive,8,u SuS u Su Sx,which@pron emperour@n him@pron%obj haven@v%pt_3 yeven@v%ppl
gow/02/41-gow.cat,41-gow1560,He goth a glad lif forto live;,He goth a glad lif forto live,8,u S u S u Su Sx,he@pron1%nom gon@v%pr_3 a@indef_art glad@adj lif@n forto@part liven@v1%inf
gow/02/41-gow.cat,41-gow1561,"For he Constance hath in his hond,",For he Constance hath in his hond,8,u S uSx u S u S,for@conj he@pron1%nom constance@n#propn haven@v%pr_3 in@prep his@pron1%gen honde@n
gow/02/41-gow.cat,41-gow1562,Which was the confort of his lond.,Which was the confort of his lond,8,u S u Su S u S,which@pron ben@v%pt_3 the@def_art comfort@n of@prep his@pron1%gen lond@n
gow/02/41-gow.cat,41-gow1563,"For whan that he cam hom ayein,",For whan that he cam hom ayein,8,u S u S u S uS,for@conj whan@adv&conj that@part he@pron1%nom comen@v%pt_3 hom@adv ayen@adv
gow/02/41-gow.cat,41-gow1564,Ther is no tunge it mihte sein,Ther is no tunge it mihte sein,8,u S u Sx u Su S,ther@adv ben@v%pr_3 no@gram_adj tonge@n2 hit@pron mouen@v3%pt_3 seien@v1%inf
gow/02/41-gow.cat,41-gow1565,What joie was that ilke stounde,What joie was that ilke stounde,7,S u S u Su Sx,what@gram_adj joie@n ben@v%pt_3 that@art&gram_adj ilke@pron_gram_adj stounde@n
gow/02/41-gow.cat,41-gow1566,"Of that he hath his qweene founde,",Of that he hath his qweene founde,8,u S u S u Su Sx,of@prep that@pron he@pron1%nom haven@v%pr_3 his@pron1%gen quene@n2 finden@v%ppl
gow/02/41-gow.cat,41-gow1567,"Which ferst was sent of goddes sonde,",Which ferst was sent of goddes sonde,8,u S u S u Su Sx,which@pron first@adv ben@v%pt_3 senden@v2%ppl of@prep god@n1%gen sonde@n
gow/02/41-gow.cat,41-gow1568,"Whan sche was drive upon the Stronde,",Whan sche was drive upon the Stronde,8,u S u Sx uS u Sx,whan@adv&conj she@pron%nom ben@v%pt_3 driven@v%ppl upon@prep the@def_art stronde@n1
gow/02/41-gow.cat,41-gow1569,Be whom the misbelieve of Sinne,Be whom the misbelieve of Sinne,8,u S u SuSx u Sx,bi@prep whom@pron%obj the@def_art misbileve@n of@prep sinne@n
gow/02/41-gow.cat,41-gow1570,"Was left, and Cristes feith cam inne",Was left and Cristes feith cam inne,8,u S u Su S u Sx,ben@v%pt_3 leven@v1%ppl and@conj crist@n#propn%gen feith@n comen@v%pt_3 inne@adv
gow/02/41-gow.cat,41-gow1571,To hem that whilom were blinde.,To hem that whilom were blinde,8,u S u Su Su Sx,to@prep hem@pron%pl_obj that@pron whilom@adv ben@v%pt_pl blind@adj
gow/02/41-gow.cat,41-gow1572,Bot he which hindreth every kinde,Bot he which hindreth every kinde,8,u S u Su Sxu Sx,but@conj he@pron1%nom which@pron hindren@v%pr_3 everi@pron_gram_adj kinde@n
gow/02/41-gow.cat,41-gow1573,"And for no gold mai be forboght,",And for no gold mai be forboght,8,u S u S u S uS,and@conj for@prep no@gram_adj gold@n mouen@v3%pr_3 ben@v%inf forbien@v%ppl
gow/02/41-gow.cat,41-gow1574,"The deth comende er he be soght,",The deth comende er he be soght,8,u S uSx u S u S,the@def_art deth@n comen@v%prp er@conj1 he@pron1%nom ben@v%pr_3 sechen@v%ppl
gow/02/41-gow.cat,41-gow1575,"Tok with this king such aqueintance,",Tok with this king such aqueintance,8,u S u S u SuSx,taken@v%pt_3 with@prep this@gram_adj king@n swich@gram_adj aqueintaunce@n
gow/02/41-gow.cat,41-gow1576,That he with al his retenance,That he with al his retenance,8,u S u S u SuSx,that@conj he@pron1%nom with@prep al@gram_adj his@pron1%gen retenaunce@n
gow/02/41-gow.cat,41-gow1577,Ne mihte noght defende his lif;,Ne mihte noght defende his lif,8,u Su S uSx u S,ne@adv mouen@v3%pt_3 nought@adv defenden@v%inf his@pron1%gen lif@n
gow/02/41-gow.cat,41-gow1578,"And thus he parteth from his wif,",And thus he parteth from his wif,8,u S u Su S u S,and@conj thus@adv he@pron1%nom parten@v%pr_3 from@prep his@pron1%gen wif@n
gow/02/41-gow.cat,41-gow1579,Which thanne made sorwe ynowh.,Which thanne made sorwe ynowh,8,u Su Su Sx uS,which@pron thanne@adv maken@v1%pt_3 sorwe@n inough@adj
gow/02/41-gow.cat,41-gow1580,And therupon hire herte drowh,And therupon hire herte drowh,8,u SuS ux Su S,and@conj ther-upon@adv hire@pron1%fem_gen herte@n drauen@v%pt_3
gow/02/41-gow.cat,41-gow1581,To leven Engelond for evere,To leven Engelond for evere,8,u Su SuS u Sxx,to@part leven@v1%inf engelond@n#propn for@prep ever@adv
gow/02/41-gow.cat,41-gow1582,"And go wher that sche hadde levere,",And go wher that sche hadde levere,8,u S u S u Sx uSx,and@conj gon@v%inf wher@adv&conj that@part she@pron%nom haven@v%pt_3 lef@adj
gow/02/41-gow.cat,41-gow1583,"To Rome, whenne that sche cam:",To Rome whenne that sche cam,8,u Su Su S u S,to@prep rome@n#propn whan@adv&conj that@part she@pron%nom comen@v%pt_3
gow/02/41-gow.cat,41-gow1584,And thus of al the lond sche nam,And thus of al the lond sche nam,8,u S u S u S u S,and@conj thus@adv of@prep al@gram_adj the@def_art lond@n she@pron%nom nimen@v%pt_3
gow/02/41-gow.cat,41-gow1585,"Hir leve, and goth to Rome ayein.",Hir leve and goth to Rome ayein,8,u Sx u S u Sx uS,hire@pron1%fem_gen leve@n2 and@conj gon@v%pr_3 to@prep rome@n#propn ayen@adv
gow/02/41-gow.cat,41-gow1586,"And after that the bokes sein,",And after that the bokes sein,8,u Su S u Su S,and@conj after@conj that@part the@def_art bok@n1%pl seien@v1%pr_pl
gow/02/41-gow.cat,41-gow1587,"She was noght there bot a throwe,",She was noght there bot a throwe,8,u S u Su S u Sx,she@pron%nom ben@v%pt_3 nought@adv ther@adv but@conj a@indef_art throu@n1
gow/02/41-gow.cat,41-gow1588,Whan deth of kinde hath overthrowe,Whan deth of kinde hath overthrowe,8,u S u Sx u SuSx,whan@adv&conj deth@n of@prep kinde@n haven@v%pr_3 overthrouen@v%ppl
gow/02/41-gow.cat,41-gow1589,"Hir worthi fader, which men seide",Hir worthi fader which men seide,8,u Su Su S u Sx,hire@pron1%fem_gen worthi@adj fader@n which@pron man@n%pl seien@v1%pt_pl
gow/02/41-gow.cat,41-gow1590,That he betwen hire armes deide.,That he betwen hire armes deide,8,u S uS ux Su Sx,that@conj he@pron1%nom bitwene@prep hire@pron1%fem_gen arm@n%pl dien@v%pt_3
gow/02/41-gow.cat,41-gow1591,And afterward the yer suiende,And afterward the yer suiende,0,    ,and@conj after-ward@adv the@def_art yer@n seuen@v1%prp#adj
gow/02/41-gow.cat,41-gow1592,"The god hath mad of hire an ende,",The god hath mad of hire an ende,8,u S u S u Sx u Sx,the@def_art god@n1 haven@v%pr_3 maken@v1%ppl of@prep hire@pron2%fem_obj a@indef_art ende@n1
gow/02/41-gow.cat,41-gow1593,And fro this worldes faierie,And fro this worldes faierie,8,u S u Su SuS,and@conj from@prep this@gram_adj world@n%gen fairie@n
gow/02/41-gow.cat,41-gow1594,Hath take hire into compaignie.,Hath take hire into compaignie,8,u Sx ux Su SuS,haven@v%pr_3 taken@v%ppl hire@pron2%fem_obj in-to@prep compaignie@n
gow/02/41-gow.cat,41-gow1595,"Moris hir Sone was corouned,",Moris hir Sone was corouned,8,uS u Sx u SuS,moris@n#propn hire@pron1%fem_gen sone@n ben@v%pt_3 corounen@v1%ppl
gow/02/41-gow.cat,41-gow1596,Which so ferforth was abandouned,Which so ferforth was abandouned,8,u S uS u SuSx,which@pron so@adv fer-forth@adv ben@v%pt_3 abandonen@v%ppl
gow/02/41-gow.cat,41-gow1597,"To Cristes feith, that men him calle",To Cristes feith that men him calle,8,u Su S u S u Sx,to@prep crist@n#propn%gen feith@n that@conj man@n%pl him@pron%obj callen@v%pr_pl
gow/02/41-gow.cat,41-gow1598,Moris the cristeneste of alle.,Moris the cristeneste of alle,8,uS u SuSx u Sx,moris@n#propn the@def_art cristen@adj of@prep al@gram_adjas_n
gow/02/41-gow.cat,41-gow1599,And thus the wel meninge of love,And thus the wel meninge of love,8,u S u S uSx u Sx,and@conj thus@adv the@def_art wel@adv meninge@ger1 of@prep love@n1
gow/02/41-gow.cat,41-gow1600,Was ate laste set above;,Was ate laste set above,8,u Su Su S uSx,ben@v%pt_3 atte@prep laste@adj#n setten@v%ppl aboven@advas_adj
gow/02/41-gow.cat,41-gow1601,"And so as thou hast herd tofore,",And so as thou hast herd tofore,8,u S u S u S uSx,and@conj so@adv as@conj thou@pron%nom haven@v%pr_2 heren@v%ppl toforen@adv
gow/02/41-gow.cat,41-gow1602,"The false tunges weren lore,",The false tunges weren lore,8,u Su Su Su Sx,the@def_art fals@adj tonge@n2%pl ben@v%pt_pl lesen@v4%ppl
gow/02/41-gow.cat,41-gow1603,Whiche upon love wolden lie.,Whiche upon love wolden lie,8,ux Su Su Su S,which@pron upon@prep love@n1 willen@v%pt_pl lien@v2%inf
gow/02/41-gow.cat,41-gow1604,Forthi touchende of this Envie,Forthi touchende of this Envie,8,uS uSx u S uS,for-thi@adv&conj touchinge@prep of@prep this@gram_adj envie@n
gow/02/41-gow.cat,41-gow1605,"Which longeth unto bacbitinge,",Which longeth unto bacbitinge,8,u Su Su SuSx,which@pron longen@v3%pr_3 unto@prep bak-biting@ger
gow/02/41-gow.cat,41-gow1606,Be war thou make no lesinge,Be war thou make no lesinge,8,u S u Su S uSx,ben@v%imp ware@adj thou@pron%nom maken@v1%pr_2 no@gram_adj lesinge@ger2
gow/02/41-gow.cat,41-gow1607,In hindringe of an other wiht:,In hindringe of an other wiht,8,u Sux S u Su S,in@prep hindringe@ger of@prep a@indef_art other@gram_adj wight@n
gow/02/41-gow.cat,41-gow1608,And if thou wolt be tawht ariht,And if thou wolt be tawht ariht,8,u S u S u S uS,and@conj if@conj thou@pron%nom willen@v%pr_2 ben@v%inf techen@v%ppl a-right@adv
gow/02/41-gow.cat,41-gow1609,What meschief bakbitinge doth,What meschief bakbitinge doth,8,u Su SuSu S,what@gram_adj mischef@n bak-biting@ger don@v1%pr_3
gow/02/41-gow.cat,41-gow1610,"Be other weie, a tale soth",Be other weie a tale soth,8,u Su S u Su S,bi@prep other@gram_adj wei@n a@indef_art tale@n soth@adj
gow/02/41-gow.cat,41-gow1611,"Now miht thou hiere next suiende,",Now miht thou hiere next suiende,8,u S u Sux S uSx,nou@adv mouen@v3%pt_2 thou@pron%nom heren@v%inf nexte@adv seuen@v1%prp
